0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,1.174364482635159275e-03,7.465291764010849145e-03,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,5.000000000000000000e-01,2.425690980621391865e-02,2.295682088828121786e-03,4.250037139757688841e-03,6.242161258235183648e-03,0.000000000000000000e+00,3.440000000000000280e-01,5.217391304347826497e-02,3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165760213821557589e-01,2.121035868851514072e-01,4.685225550249967341e-01,3.750843119528712855e-01,1.879303079045491209e-01,1.888528421506997512e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,1.045470819906910110e-03,1.100996267354117930e-02,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,5.000000000000000000e-01,5.424587257575115562e-02,2.756582719534247548e-04,5.271652182325838390e-03,9.526624091186490506e-02,0.000000000000000000e+00,9.200000000000001510e-01,6.086956521739130682e-02,8.839285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.540785945396299983e-01,5.581430825363433712e-01,3.380014111344047389e-01,3.293663956405377125e-01,2.134558599097718390e-01,2.314597624148418409e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000888e-01,1.000000000000000000e+00,2.291442892946652255e-03,4.484545771905798332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.263612904714474017e-02,5.822784810126582083e-02,2.644500926824184823e-03,1.543961826228610126e-02,0.000000000000000000e+00,8.880000000000001226e-01,1.739130434782608647e-01,7.946428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.498719327020607395e-01,5.006857762770771103e-01,4.900364184623605124e-01,4.546396328418624844e-01,2.289477515761749737e-01,3.265250175177910608e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,8.592910848549946499e-04,2.846478154622841816e-03,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,2.000000000000000111e-01,4.849074526302834393e-02,1.241123803643099689e-02,1.366869549797370548e-03,1.571352372165438910e-03,0.000000000000000000e+00,8.560000000000000941e-01,4.347826086956521618e-02,7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.418535789583826645e-01,6.106209129972314242e-01,6.105065119369437188e-01,4.764520127430224017e-01,4.451836749725482933e-01,3.858110762316246944e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,9.881847475832438148e-04,6.579124036628265955e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,2.102034773044544613e-01,1.528249459709786918e-03,1.526166406744350855e-02,1.694225400166265438e-01,0.000000000000000000e+00,7.199999999999999734e-01,7.826086956521739746e-02,7.232142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109232401504518406e-01,4.023430858294936296e-01,5.230410289331436369e-01,4.351273156525953256e-01,2.784684514065590699e-01,4.366611078442286242e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.549588256355173728e-02,2.266441096699696456e-02,1.000000000000000000e+00,2.000000000000000111e-01,4.375000000000000000e-01,4.895833333333333148e-01,5.631102684700551447e-02,3.124862170864023403e-03,1.073668008624881209e-01,1.441607680885723585e-03,0.000000000000000000e+00,7.840000000000000302e-01,4.347826086956521618e-02,7.946428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292321742527648420e-01,4.567524380190203237e-01,4.915384232011408283e-01,4.423805517958624423e-01,3.552856513375285408e-01,2.554098399389338470e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,5.871822413175796377e-04,2.551088912161980898e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.354166666666666963e-01,4.968750000000000111e-01,2.412807802206676580e-02,1.339699201693644523e-02,2.014379834417740368e-03,5.285894829914320500e-05,0.000000000000000000e+00,9.360000000000001652e-01,4.347826086956521618e-02,8.928571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159659638718594510e-01,6.555134784281829718e-01,5.173428430012536605e-01,4.858977922087867607e-01,3.019599508423337908e-01,4.663226046671655745e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,4.439670605084138988e-04,2.228846102204677920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.892642743693972007e-02,3.292462400211705695e-03,7.315316997267486024e-05,6.439180974622899173e-04,0.000000000000000000e+00,7.760000000000000231e-01,1.391304347826086973e-01,6.785714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759298159756002344e-01,4.308973805371768551e-01,5.497433425957460873e-01,5.344775611895178358e-01,2.592770386367279634e-01,2.653646485282038503e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,6.000000000000000888e-01,0.000000000000000000e+00,2.076620121732903647e-03,1.380273369317113960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.860753992823877337e-02,2.400211705552860245e-02,8.292668641472915369e-04,9.397359935800403408e-02,0.000000000000000000e+00,9.200000000000001510e-01,1.913043478260869623e-01,7.410714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.147859167431314442e-01,4.505184824288196443e-01,5.792840485004606688e-01,5.048054347149891763e-01,6.451822717936525620e-02,1.431348823060892006e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,8.736126029359112238e-04,5.370713499288380655e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.083333333333333481e-01,4.833333333333333370e-01,1.150583204181072072e-01,2.397124332906981972e-03,1.231075766963166899e-04,7.337783095708333252e-03,0.000000000000000000e+00,7.439999999999999947e-01,4.347826086956521618e-02,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.140264458584537344e-02,6.315822892922737797e-01,4.224633696297777075e-01,3.470028367545606174e-01,1.118239073214508938e-01,9.494216609267755458e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,8.879341210168277976e-04,2.309406804694003664e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.833333333333333037e-01,5.500000000000000444e-01,1.478681224017320932e-02,6.108587306487893399e-04,1.380464736437348957e-04,1.230171887689150874e-03,0.000000000000000000e+00,9.600000000000001865e-01,0.000000000000000000e+00,9.910714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178307034816429899e-01,6.970054866339140398e-01,4.560471926082867444e-01,3.628537836985654685e-01,3.216652004469080506e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,9.308986752595775193e-04,7.116195386557104541e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.908556353329820543e-01,1.900939443390817262e-03,5.114615920366668428e-02,6.424764897814042204e-03,0.000000000000000000e+00,7.439999999999999947e-01,5.217391304347826497e-02,7.232142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146565872376646977e-01,4.350186562784590927e-01,5.366950692365672904e-01,3.828013343660215395e-01,2.077090447150281571e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,4.296455424274973249e-04,3.034453127097934931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.956724057701256514e-02,6.218850615269263214e-04,4.533797139975844284e-03,1.729929217062868281e-04,0.000000000000000000e+00,7.199999999999999734e-01,1.739130434782608717e-02,7.946428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.008412514144708949e-01,4.558501177701211882e-01,4.078402258663521573e-01,3.515504231736695240e-01,2.077090447150281571e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.274615109201575293e-03,7.492145331507291638e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,8.657688180933664768e-02,2.531645569620253212e-03,1.895896202014672348e-03,6.414673644047841350e-02,0.000000000000000000e+00,9.440000000000001723e-01,6.086956521739130682e-02,9.464285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904004296144321318e-01,5.464740704181201281e-01,6.015694256733996603e-01,4.972241694984711469e-01,3.875519819404275035e-01,3.993719554981774444e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,9.881847475832438148e-04,3.222428099573028479e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545303e-01,5.681818181818181213e-01,2.865065050436681931e-04,7.938958232258633198e-05,7.325197220116307648e-04,9.610717872571491202e-05,0.000000000000000000e+00,6.000000000000000888e-01,1.652173913043478160e-01,5.535714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.023249394592775974e-01,3.498797592423448233e-01,5.898374077495075474e-01,5.238171671404756591e-01,2.722885958761858127e-01,2.257586576093211783e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,6.731113498030790810e-04,4.457692204409355839e-03,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.800760684385202814e-01,1.903144709566444723e-03,1.358336989345128309e-01,2.700611722192589048e-03,0.000000000000000000e+00,8.000000000000000444e-01,1.130434782608695649e-01,7.767857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,2.908826330044567698e-01,4.615688373404862599e-01,3.623025271148233029e-01,3.466891510424038869e-01,2.138267489199704996e-01,2.402534653680593879e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000888e-01,0.000000000000000000e+00,6.015037593984962115e-04,4.967909986841751932e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.248968384295596853e-03,1.515017862656022583e-03,1.572536268618440292e-04,3.065819001350305727e-03,0.000000000000000000e+00,9.040000000000001368e-01,8.695652173913043237e-02,8.839285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.612645801956055336e-01,5.947563234943562538e-01,4.078049528251179723e-01,3.444695933123288478e-01,1.143353816609659346e-01,2.136253503799387943e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,5.585392051557464899e-04,4.162302961948495354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.865065050436681931e-04,7.938958232258633198e-05,7.331520562739553748e-04,9.610717872571491202e-05,0.000000000000000000e+00,7.359999999999999876e-01,1.130434782608695649e-01,6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295617667305977827e-01,4.898348428086590767e-01,4.927328378911902673e-01,4.768043650654070209e-01,2.435407701835768379e-01,2.616627397225249618e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.876118868600071612e-03,5.800370579231451003e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.568002030542746172e-02,6.379835046090063556e-03,6.704308207939801978e-02,1.922143574514298186e-03,0.000000000000000000e+00,7.920000000000000373e-01,9.565217391304348116e-02,7.321428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.818421525978362707e-01,4.332948189439292386e-01,5.400643044225154066e-01,4.884867933629894465e-01,2.053117891057091304e-01,2.114745461196288756e-01
