0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,4.806954060207099507e-04,3.296515542869777205e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.600998060208894208e-02,2.997403823459995334e-04,5.278106186160028655e-03,1.116323809845250342e-01,0.000000000000000000e+00,4.222222222222222210e-01,5.454545454545454281e-02,4.741379310344827624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.663521433746549150e-01,5.944889282928064178e-01,5.955349132699300219e-01,6.464881423774211378e-01,4.374319183485649298e-01,3.573278133796797262e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,5.341060066896776868e-04,1.738710941818510415e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,3.389477525794461210e-02,6.608449374557469856e-04,3.367187665185354363e-05,1.036727025217836461e-02,0.000000000000000000e+00,8.740740740740740033e-01,2.727272727272727140e-02,8.620689655172413257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,4.761410197761644092e-01,7.640511889198552398e-01,3.877319305712068065e-01,2.978613751391486764e-01,4.898661171506046852e-01,3.826865758937277318e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,8.879512361215891828e-04,8.140785334525975706e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.601394745506547285e-02,2.997403823459995334e-04,5.278343312051943757e-03,1.116323809845250342e-01,0.000000000000000000e+00,5.629629629629628873e-01,3.636363636363636187e-02,6.293103448275861878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.841638882103439290e-01,6.901032552434791523e-01,5.571361653636249800e-01,5.974843616523416445e-01,4.743874791627952781e-01,4.013209149808331655e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,4.139321551845002263e-04,1.899516578056060882e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,4.375000000000000000e-01,9.885992645454580452e-02,1.644559830068444833e-02,7.623992634869797150e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.518518518518518601e-01,9.999999999999999167e-02,7.931034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.218467528196444327e-01,6.877636488164990958e-01,5.254410170411923930e-01,5.721703563630569089e-01,4.555216598752196422e-01,3.606841652402180687e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.336713779267340137e-03,1.940723022341932918e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.600601374911241132e-02,2.997403823459995334e-04,5.276525346880599557e-03,1.116380061989863254e-01,0.000000000000000000e+00,8.962962962962963687e-01,3.636363636363636187e-02,9.137931034482758008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,7.237433784163580519e-01,7.222555276588948914e-01,4.976828050990237395e-01,4.881569575178907328e-01,4.565110720770856334e-01,3.621842344744275466e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-01,0.000000000000000000e+00,3.338162541810485678e-04,1.115589101398003873e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.333333333333333481e-01,4.166666666666666852e-01,3.962886123551602469e-02,2.407363700731649826e-03,3.256924125445129670e-04,5.062693015171203405e-05,0.000000000000000000e+00,7.481481481481482287e-01,1.818181818181818094e-02,7.758620689655172376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.580158753918960324e-01,6.045248328685894901e-01,3.726471323459276119e-01,3.478792063149797609e-01,4.912645886998791012e-01,3.989785870573931970e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,3.071109538465646997e-04,1.608056362375501203e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.888888888888889173e-01,4.222222222222222210e-01,4.505749953389477647e-02,2.610337502950200918e-03,1.123660559818661980e-03,1.196708124497246339e-01,0.000000000000000000e+00,8.074074074074073515e-01,6.363636363636362980e-02,8.362068965517240882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244217578980953087e-01,6.792678662263439415e-01,5.725809333633878895e-01,6.219639549707487447e-01,4.374319183485649298e-01,3.573278133796797262e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.315236041473331289e-03,1.587955657845807394e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.250000000000000000e-01,4.744475165516939819e-01,4.498465895680906282e-03,3.557678798356638493e-04,3.252499001524433025e-02,0.000000000000000000e+00,8.814814814814815325e-01,9.090909090909091161e-02,8.620689655172413257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,5.089641870312480165e-01,5.324201741247658326e-01,4.249006223380724645e-01,3.710450082189630239e-01,4.004974518515228565e-01,3.185511771757963961e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,3.204636040138066338e-04,1.708559885023970028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.522057685975984703e-02,4.717960821335851103e-03,6.011141360031601141e-05,2.619099853181902290e-02,0.000000000000000000e+00,8.592592592592593892e-01,8.181818181818181768e-02,8.189655172413793371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.798488400421610844e-01,8.200061621451388838e-01,5.897463891791153712e-01,6.423378360731248904e-01,4.680254730385848272e-01,3.608290078077048268e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,5.541349819405405608e-04,4.452306053327168694e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.475712942651206450e-02,2.433325466131697114e-03,3.995294631884777938e-03,7.234025797233519482e-03,0.000000000000000000e+00,9.037037037037036757e-01,7.272727272727272374e-02,8.706896551724138122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.269398631899986363e-01,5.397405917179778356e-01,6.184980967988115141e-01,7.059650828629109309e-01,4.690092807552365683e-01,3.864367079541274341e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,3.004346287629437056e-04,1.638207419170041807e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,5.000000000000000000e-01,3.091368524608372262e-02,5.662025017701203568e-03,5.456266772951760087e-04,4.967064369329080541e-03,0.000000000000000000e+00,7.111111111111110272e-01,8.181818181818181768e-02,7.155172413793103869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615164688119257397e-01,6.300143801978750346e-01,5.639561419023806366e-01,6.379017030023474977e-01,4.581615819189751582e-01,3.724312748790322147e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,3.404925792646695077e-04,1.286445089900400919e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.499999999999999556e-01,8.000000000000000444e-01,2.493167095747930370e-02,2.456927071040831013e-03,4.200961822138587695e-03,7.307153585230436420e-03,0.000000000000000000e+00,7.407407407407406996e-01,7.272727272727272374e-02,7.241379310344827624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.257300498816316336e-01,6.495061261905055172e-01,5.017258603487655400e-01,5.714407612235468115e-01,4.527833835114163930e-01,3.732668960025966043e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,8.879512361215891828e-04,4.030191258203599802e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.493167095747930370e-02,2.456927071040831013e-03,4.199064815003271216e-03,7.307153585230436420e-03,0.000000000000000000e+00,8.592592592592593892e-01,8.181818181818181768e-02,7.931034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.809989577652376891e-01,6.386947796254616172e-01,5.140309919214925971e-01,6.190589100618753005e-01,4.562977376361405102e-01,3.802196513247676490e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.475467843480234714e-03,6.814138835566186519e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.197458040612640662e-02,3.936747698843521236e-03,3.794504330808008002e-02,6.975265932013658115e-04,0.000000000000000000e+00,1.333333333333333037e-01,4.545454545454545581e-02,1.982758620689655249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.522272728485293491e-01,5.993524102150146193e-01,6.050353092006596212e-01,6.270707313201318023e-01,4.743874791627952781e-01,4.013209149808331655e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.670530033448388434e-04,1.195991919516778889e-03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,3.499999999999999778e-01,2.467382551400497392e-02,2.430965305640783725e-03,3.937119746401763522e-03,7.183398867081807089e-03,0.000000000000000000e+00,4.740740740740740367e-01,4.545454545454545581e-02,4.913793103448275690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.414841647287116366e-01,5.774395259730855656e-01,5.218069011532470158e-01,5.471062169977000123e-01,4.687959463142915006e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.343390104350960915e-03,7.557864903164854611e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.208333333333333343e-01,4.697916666666666630e-01,1.474915605202924140e-01,3.212178428133113158e-03,5.867284985603493739e-04,1.289861675976396518e-02,0.000000000000000000e+00,8.962962962962963687e-01,2.727272727272727140e-02,8.965517241379310498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.202599272991504931e-01,5.517539923427825510e-01,4.079944820882179801e-01,4.518012958626437259e-01,4.649689787714625377e-01,3.630512651755624098e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,3.872268548500163582e-04,3.397019065518246030e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.495547207533847095e-02,2.456927071040831013e-03,4.211790571202681487e-03,7.307153585230436420e-03,0.000000000000000000e+00,3.555555555555555691e-01,5.454545454545454281e-02,3.879310344827586188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.781132789381419279e-01,5.859198270329412095e-01,4.805725219513304891e-01,5.086742047063315120e-01,4.544338933533059177e-01,3.835139364072012724e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,2.470240280939759153e-04,1.025135931014382060e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.444444444444443976e-01,4.765625000000000000e-01,1.087433406455656504e-01,9.853670049563370906e-03,2.302729536381336369e-03,4.583987264514459425e-02,0.000000000000000000e+00,6.962962962962964131e-01,6.363636363636362980e-02,5.948275862068965747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,5.353429650435485021e-01,5.803389714725742943e-01,4.702409820790791617e-01,3.875520812983238583e-01,5.054233222218617039e-01,3.642555768369107883e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,6.208982327767502852e-04,3.135709906632227172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.372880212940667977e-02,1.129336794902053437e-02,2.329761888059584979e-04,3.836396262607511855e-03,0.000000000000000000e+00,7.555555555555555358e-01,1.363636363636363535e-01,6.982758620689655249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,4.652931641074840585e-01,5.329689162076372000e-01,4.731953581941236164e-01,5.263303283263456311e-01,4.687959463142915006e-01,3.835139364072012724e-01
